C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_44_598.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_44_598.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_44_598.jpg,-0.05294118,1,0,30.19014
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_44_680.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_44_680.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_44_680.jpg,-0.05294118,1,0,30.19018
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_44_763.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_44_763.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_44_763.jpg,-0.05294118,1,0,30.1902
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_44_830.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_44_830.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_44_830.jpg,-0.05294118,1,0,30.19023
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_44_912.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_44_912.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_44_912.jpg,-0.05294118,1,0,30.19023
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_44_980.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_44_980.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_44_980.jpg,-0.05294118,1,0,30.19022
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_048.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_048.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_048.jpg,-0.03529412,1,0,30.19038
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_114.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_114.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_114.jpg,-0.02352941,1,0,30.19038
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_196.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_196.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_196.jpg,-0.02352941,1,0,30.19034
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_264.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_264.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_264.jpg,-0.02352941,1,0,30.19016
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_345.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_345.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_345.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_414.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_414.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_414.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_498.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_498.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_498.jpg,-0.02352941,1,0,30.19032
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_581.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_581.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_581.jpg,-0.02352941,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_664.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_664.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_664.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_745.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_745.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_745.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_814.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_814.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_814.jpg,-0.02352941,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_881.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_881.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_881.jpg,-0.02352941,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_45_947.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_45_947.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_45_947.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_028.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_028.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_028.jpg,-0.02352941,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_113.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_113.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_113.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_180.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_180.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_180.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_264.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_264.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_264.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_346.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_346.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_346.jpg,-0.02352941,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_413.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_413.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_413.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_496.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_496.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_496.jpg,-0.02352941,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_581.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_581.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_581.jpg,0.005882353,1,0,30.19025
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_664.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_664.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_664.jpg,0.005882353,1,0,30.19042
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_746.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_746.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_746.jpg,0.005882353,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_814.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_814.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_814.jpg,0,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_897.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_897.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_897.jpg,0,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_46_980.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_46_980.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_46_980.jpg,0,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_048.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_048.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_048.jpg,0,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_131.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_131.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_131.jpg,0,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_197.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_197.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_197.jpg,0,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_280.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_280.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_280.jpg,0,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_364.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_364.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_364.jpg,0,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_445.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_445.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_445.jpg,0,1,0,30.19032
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_513.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_513.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_513.jpg,-0.005882353,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_599.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_599.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_599.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_678.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_678.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_678.jpg,-0.01764706,1,0,30.19022
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_747.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_747.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_747.jpg,-0.01764706,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_815.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_815.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_815.jpg,-0.01764706,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_895.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_895.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_895.jpg,-0.01764706,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_47_963.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_47_963.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_47_963.jpg,-0.01764706,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_031.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_031.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_031.jpg,-0.01764706,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_113.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_113.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_113.jpg,-0.01764706,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_181.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_181.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_181.jpg,-0.01764706,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_263.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_263.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_263.jpg,-0.05294118,1,0,30.18988
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_331.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_331.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_331.jpg,-0.07647059,1,0,30.18949
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_414.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_414.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_414.jpg,-0.07647059,1,0,30.18979
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_499.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_499.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_499.jpg,-0.07647059,1,0,30.18997
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_580.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_580.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_580.jpg,-0.07647059,1,0,30.19005
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_647.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_647.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_647.jpg,-0.07647059,1,0,30.19011
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_730.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_730.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_730.jpg,-0.06470589,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_797.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_797.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_797.jpg,-0.06470589,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_880.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_880.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_880.jpg,-0.05882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_48_963.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_48_963.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_48_963.jpg,-0.04705882,1,0,30.19037
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_032.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_032.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_032.jpg,-0.02352941,1,0,30.19045
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_099.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_099.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_099.jpg,-0.02352941,1,0,30.19037
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_179.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_179.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_179.jpg,-0.02352941,1,0,30.19034
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_265.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_265.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_265.jpg,-0.02352941,1,0,30.19033
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_347.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_347.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_347.jpg,-0.02352941,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_429.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_429.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_429.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_496.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_496.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_496.jpg,-0.02352941,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_562.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_562.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_562.jpg,-0.02352941,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_646.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_646.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_646.jpg,-0.02352941,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_730.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_730.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_730.jpg,-0.02352941,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_815.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_815.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_815.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_896.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_896.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_896.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_49_964.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_49_964.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_49_964.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_031.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_031.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_031.jpg,-0.005882353,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_113.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_113.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_113.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_199.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_199.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_199.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_279.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_279.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_279.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_347.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_347.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_347.jpg,-0.005882353,1,0,30.19027
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_430.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_430.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_430.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_498.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_498.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_498.jpg,-0.005882353,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_577.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_577.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_577.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_647.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_647.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_647.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_728.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_728.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_728.jpg,-0.005882353,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_797.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_797.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_797.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_865.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_865.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_865.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_50_946.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_50_946.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_50_946.jpg,0.01764706,1,0,30.19023
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_51_027.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_51_027.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_51_027.jpg,0.01764706,1,0,30.19025
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_51_099.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_51_099.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_51_099.jpg,0.01764706,1,0,30.19025
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_51_181.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_51_181.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_51_181.jpg,0.01764706,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_51_263.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_51_263.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_51_263.jpg,0.01764706,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_21_45_51_347.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_21_45_51_347.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_21_45_51_347.jpg,0.01764706,1,0,30.19028
