C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_142.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_142.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_142.jpg,-0.1352941,1,0,30.18993
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_226.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_226.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_226.jpg,-0.1352941,1,0,30.18986
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_306.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_306.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_306.jpg,-0.1235294,1,0,30.19014
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_375.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_375.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_375.jpg,-0.1117647,1,0,30.19045
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_459.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_459.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_459.jpg,-0.09411765,1,0,30.19061
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_541.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_541.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_541.jpg,-0.09411765,1,0,30.19039
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_609.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_609.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_609.jpg,-0.09411765,1,0,30.1901
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_692.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_692.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_692.jpg,-0.09411765,1,0,30.19019
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_775.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_775.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_775.jpg,-0.09411765,1,0,30.19016
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_843.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_843.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_843.jpg,-0.09411765,1,0,30.19019
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_45_925.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_45_925.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_45_925.jpg,-0.1058824,1,0,30.18983
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_008.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_008.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_008.jpg,-0.1058824,1,0,30.18993
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_076.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_076.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_076.jpg,-0.1058824,1,0,30.18993
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_159.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_159.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_159.jpg,-0.1058824,1,0,30.19001
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_225.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_225.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_225.jpg,-0.1058824,1,0,30.19003
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_309.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_309.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_309.jpg,-0.1058824,1,0,30.19008
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_376.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_376.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_376.jpg,-0.1,1,0,30.19017
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_457.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_457.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_457.jpg,-0.09411765,1,0,30.19026
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_543.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_543.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_543.jpg,-0.08235294,1,0,30.19036
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_610.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_610.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_610.jpg,-0.08235294,1,0,30.19033
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_692.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_692.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_692.jpg,-0.08235294,1,0,30.19024
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_774.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_774.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_774.jpg,-0.08235294,1,0,30.19017
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_843.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_843.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_843.jpg,-0.08235294,1,0,30.19013
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_46_924.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_46_924.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_46_924.jpg,-0.09411765,1,0,30.19001
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_007.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_007.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_007.jpg,-0.09411765,1,0,30.18997
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_077.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_077.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_077.jpg,-0.09411765,1,0,30.18997
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_157.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_157.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_157.jpg,-0.09411765,1,0,30.19058
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_242.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_242.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_242.jpg,-0.09411765,1,0,30.1901
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_311.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_311.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_311.jpg,-0.09411765,1,0,30.19006
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_392.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_392.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_392.jpg,-0.09411765,1,0,30.1901
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_474.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_474.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_474.jpg,-0.09411765,1,0,30.19011
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_557.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_557.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_557.jpg,-0.09411765,1,0,30.19008
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_644.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_644.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_644.jpg,-0.09411765,1,0,30.18961
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_723.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_723.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_723.jpg,-0.09411765,1,0,30.19011
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_791.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_791.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_791.jpg,-0.09411765,1,0,30.19016
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_875.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_875.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_875.jpg,-0.08235294,1,0,30.18978
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_47_944.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_47_944.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_47_944.jpg,-0.05882353,1,0,30.19058
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_024.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_024.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_024.jpg,-0.04705882,1,0,30.19049
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_093.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_093.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_093.jpg,-0.04705882,1,0,30.19042
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_159.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_159.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_159.jpg,-0.04705882,1,0,30.19037
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_241.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_241.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_241.jpg,-0.04705882,1,0,30.19031
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_327.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_327.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_327.jpg,-0.04705882,1,0,30.19025
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_409.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_409.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_409.jpg,-0.04705882,1,0,30.19024
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_476.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_476.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_476.jpg,-0.04705882,1,0,30.19027
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_557.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_557.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_557.jpg,-0.04705882,1,0,30.19034
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_642.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_642.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_642.jpg,-0.04117647,1,0,30.19034
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_710.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_710.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_710.jpg,0.01764706,1,0,30.18998
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_793.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_793.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_793.jpg,0.02352941,1,0,30.19001
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_875.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_875.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_875.jpg,0.02352941,1,0,30.19015
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_48_943.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_48_943.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_48_943.jpg,0.02352941,1,0,30.19025
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_49_026.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_49_026.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_49_026.jpg,0.01176471,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_49_107.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_49_107.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_49_107.jpg,-0.01176471,1,0,30.19005
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_49_176.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_49_176.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_49_176.jpg,-0.01176471,1,0,30.19023
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_49_259.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_49_259.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_49_259.jpg,-0.02352941,1,0,30.19022
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_49_340.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_49_340.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_49_340.jpg,-0.07647059,1,0,30.18923
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_03_49_411.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_03_49_411.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_03_49_411.jpg,-0.07647059,1,0,30.18961
